y_test,y_pred
[2.9537],8.44078237673773
[2.9477],1.2610026444025573
[2.9123],-3.3682008735308595
[24.0344],31.505959550869004
[24.0344],26.022385157575293
[20.6754],18.355034649735096
[18.0343],30.69619062799211
[18.0335],20.237689310856283
[0.0002],2.0445432594773223
[0.0001],3.348773096090593
[3.0002],31.505959550869004
[3.0002],26.07332877742047
[0.0607],17.87558129072112
[3.8872],20.75629725772156
[3.8872],15.79687050425408
[0.6236],7.616601639970002
[2.8537],15.360448707979014
[2.8537],9.898142855643771
[2.7224],3.6987538722164235
[2.714],-3.4034827800731544
[0.0254],-10.035414135701034
[9.7775],40.393519693863475
[9.7775],38.7007895139337
[9.6027],30.62017758514513
[9.6025],20.595304998984627
[6.0326],17.404590777616754
[5.001],10.548253837053279
[4.5095],6.486378451508484
[4.0547],31.505959550869004
[4.0547],26.052900890254833
[0.9273],15.984323936592755
[0.9263],11.2387921974523
[0.0364],8.534802501255204
[4.98],21.03878725546302
[4.98],15.579087429885531
[0.9786],4.860995253829893
[0.9637],0.8038099770129614
[0.0285],-1.1901514401261792
[36.0173],23.695757172806243
[36.0173],18.2123509102711
[35.9986],9.855488253717919
[0.0171],4.604685699539701
[0.0003],17.20802237480386
[8.0094],23.695757172806243
[8.0094],18.213948152477464
[7.8373],15.635017491343685
[7.0357],8.607656235508403
[0.0022],-11.857131787507019
[143.2106],31.66236784595164
[143.2106],26.17887751803721
[142.1953],135.5197952771087
[142.1694],129.5635917566812
[142.0066],126.95467604596197
[140.9572],118.9888122944437
[140.9571],119.65197981332618
[0.0002],-1.3858761204486996
[0.1515],27.391721110775133
[0.1515],21.90848297899855
[0.0007],13.433655154151602
[0.0006],12.388991970634619
[0.0005],1.5184985502947301
[8.0779],21.03878725546302
[8.0779],15.556221646720697
[6.2545],9.92852078595715
[6.1024],4.287985091030688
[5.2516],-0.1802021113557899
[4.9535],-1.1779470281648594
[0.0013],-7.940322747308334
[26.1367],24.40952228445927
[26.1367],18.927461067992645
[26.0235],34.29106121838951
[0.0019],5.851439183337739
[0.1369],15.360448707979014
[0.1369],9.966824270517554
[0.128],1.6059864221528581
[0.11],-5.59202753127197
[0.1071],-10.2063975190149
[0.8702],14.193934660884807
[0.8702],8.726332689654766
[0.7793],6.555520554587686
[0.1051],0.43659824084473264
[0.0191],-3.65796657003942
[2.3124],22.884934657491897
[2.3124],17.4017805910946
[1.9847],16.960939733468333
[0.0006],7.781270138905551
[0.3581],31.505959550869004
[0.3581],26.323339215406556
[1.1209],15.360448707979014
[1.1209],9.95211282914312
[0.0896],1.6514566497784422
[19.7172],23.695757172806243
[19.7172],28.19906577289129
[12.6343],14.325482698979627
[11.9454],12.728936282639307
[11.88],14.539994150938744
[22.5638],26.622761783565178
[22.5638],21.246791075753034
[22.1727],27.415055545280357
[0.1281],2.556483454573062
[142.2571],24.40952228445927
[142.2571],18.926452283441257
[142.0964],12.37803069731002
[0.2232],-102.46205483275641
[0.2228],1.6515187968855
[0.0393],-3.486251460513097
[0.0013],107.74243848311511
[0.0007],101.9646320579777
[0.0589],29.10216389477845
[0.0589],23.66801994450283
[0.2038],15.360448707979014
[0.2038],9.983301084856919
[0.1267],1.6311851661875298
[13.9199],21.35780500108598
[13.9199],15.875239392343655
[13.8861],17.577025248063258
[12.6636],13.125533204808605
[11.9975],8.364170790895663
[0.0013],-16.227756317174165
[2.1607],26.622761783565178
[2.1607],21.139775847926444
[2.1323],9.063778302420694
[0.8896],0.7013404981443525
[0.0035],-2.0582531997468188
[0.0008],-5.973117926533366
[0.0138],15.360448707979014
[0.0138],9.876958380064588
[0.0002],1.5214179241432078
[26.8576],19.828602772400792
[26.8576],26.88968460253443
[25.8787],19.373138521278605
[16.8376],13.424860179082815
[14.9226],15.220319248654292
[16.4398],14.193934660884807
[16.4398],8.710696529108226
[16.3075],13.95854417229602
[16.3071],20.063213112558422
[0.0005],-0.8060705478100125
[19.8586],31.66236784595164
[19.8586],26.97867553653068
[6.6941],8.286757061920268
[6.6939],15.836711231187698
[5.6493],12.509808286631618
[0.9768],0.8023733713225982
[0.9516],10.89157166827015
[2.1885],31.505959550869004
[2.1885],26.022385157575293
[2.0601],19.181589064791766
[1.923],14.01245319366994
[0.0001],9.332066016909057
[1.718],10.691019131253192
[1.718],6.206561770731698
[1.1886],-2.1211617353538283
[9.8524],32.90363055656061
[9.8524],35.313038689477764
[9.796],27.25437151459974
[9.3892],19.14837698190434
[19.4486],24.40952228445927
[19.4486],19.002111124795483
[19.2082],37.87525760270212
[18.0088],25.66388999043285
[0.0907],8.079248074324262
[15.1159],15.360448707979014
[15.1159],22.550907156828384
[15.0854],14.178119991258505
[15.0765],16.141836835121467
[84.0396],31.66236784595164
[84.0396],83.43067935919478
[71.7867],66.07348282512123
[71.7865],70.55318529856511
[70.7373],67.22653043072336
[68.8639],57.72483379698061
[68.1041],64.26764524202852
[1.2414],22.884934657491897
[1.2414],17.401696525715316
[0.0184],14.603608118688065
[0.0005],8.427786797787729
[123.9189],40.393519693863475
[123.9189],137.51670057220835
[123.7433],129.59829390383206
[123.7429],118.70684303019549
[122.7414],110.60914624582996
[122.7412],107.31240935053792
[122.056],102.28739082702697
[25.9496],23.695757172806243
[25.9496],18.212266844891815
[25.1586],14.496439142786489
[18.2599],2.487143366599102
[6.2626],-7.145151034343721
[6.2605],17.60369657952375
[0.0002],-2.3615016542144716
[3.8162],27.391721110775133
[3.8162],21.90848297899855
[2.907],14.231855454988658
[0.0005],5.27283180469925
[26.5897],31.505959550869004
[26.5897],43.36423224975709
[26.505],34.94174314760768
[25.6562],33.3338771431934
[21.877],28.67932200756753
[21.8601],23.271288399541525
[20.6298],17.341654134951554
[20.6296],14.938130385239083
[20.6291],10.375366404278529
[28.9113],14.193934660884807
[28.9113],8.711789379038898
[28.3075],15.572460245667708
[11.3112],10.737294999653004
[0.0018],0.012224092179165424
[21.9764],31.66236784595164
[21.9764],28.625095989777954
[3.9908],1.400404362494946
[3.5419],9.347522939684492
[2.9101],19.689562623094723
[0.3262],30.527373198592755
[0.3262],25.044555393712585
[0.312],16.732425031333268
[0.0668],14.168304210218407
[0.001],10.937984517242102
[0.1628],22.884934657491897
[0.1628],17.402116852611726
[0.0191],15.453307867599062
[0.001],7.520900272032487
[12.8547],27.391721110775133
[12.8547],21.908651109757116
[12.8393],22.01934800949143
[12.8392],20.868414582720035
[10.0874],17.63350178460079
[10.087],14.005212818196282
[0.0007],-2.068683523495257
[4.6812],23.695757172806243
[4.6812],19.560591463203433
[1.8361],8.97105282767977
[1.6101],4.015563070036453
[1.6041],1.9466551319216503
[4.0287],31.505959550869004
[4.0287],26.267351672804423
[3.8773],20.76561240949379
[3.8288],13.681351492850068
[0.2915],6.430172193579233
[40.2872],27.391721110775133
[40.2872],32.493154884454995
[40.0607],24.473840626197074
[40.0605],23.48873784792684
[13.2045],16.785209677511933
[13.2043],33.82866217928378
[12.5915],28.903391756663638
[66.7683],21.03878725546302
[66.7683],15.555212862169308
[61.6901],54.55202329365523
[61.0814],51.37400596594866
[0.0001],10.727048611468142
[11.6563],21.35780500108598
[11.6563],15.875575653860786
[11.6507],14.977127621703028
[8.8784],7.9250561080231146
[0.0017],-12.579393452276703
[26.1403],31.505959550869004
[26.1403],26.367893866426265
[26.0734],39.52537272313178
[26.0654],32.37244946869652
[0.4111],7.618396291480192
[23.0245],21.03878725546302
[23.0245],15.5576507581685
[19.6825],21.11133585914432
[19.6772],16.53486700372211
[0.003],-0.7633964667225452
[0.0829],29.10216389477845
[0.0829],23.688195635530626
[0.0612],31.505959550869004
[0.0612],26.07374910431689
[6.3458],27.391721110775133
[6.3458],21.9087351751364
[4.6616],15.097155443830216
[0.0008],6.019199598956068
[50.7777],31.66236784595164
[50.7777],36.86367129021908
[42.7619],22.460600331654167
[42.7617],44.66121661032134
[41.7098],40.482620668317765
[39.9758],32.55024307125141
[39.9375],30.134843465367304
[13.0189],7.427201761447076
[12.7103],30.46671065844152
[0.7401],21.03878725546302
[0.7401],15.55563318906572
[0.6988],29.025169644070985
[0.6787],25.658705115133237
[0.6784],13.014266079678418
[0.0006],4.363957433245625
[19.1024],27.391721110775133
[19.1024],23.85619375159422
[17.5235],15.392094440575299
[4.9142],-1.437556659695046
[4.9139],14.997483067641008
[2.3174],9.648566964581203
[43.9984],40.393519693863475
[43.9984],68.57779344168391
[43.3501],62.2779182895927
[43.3498],51.758850884245895
[43.1033],43.620358488492776
[43.1026],39.72916749118297
[40.0497],33.23919279154209
[9.9924],25.946332069799585
[9.9924],20.46292580726444
[9.5993],19.86674236626034
[9.5992],19.012702425466728
[0.0003],3.6395343169526386
[2.7735],23.695757172806243
[2.7735],19.54520749879474
[2.5523],11.347556939697867
[1.9815],4.346376856321271
[1.5858],0.03635352036639361
[0.0901],15.360448707979014
[0.0901],9.877210576202435
[0.0005],1.5257687790393426
[36.2544],24.40952228445927
[36.2544],20.16994737378763
[35.5791],13.220544587487018
[12.2573],-5.997490183646718
[12.2571],10.570342605515972
[9.5152],3.779818007201032
[1.4851],17.66459263998406
[1.4799],19.911936814256023
[1.002],40.393519693863475
[1.002],34.91011343132833
[0.3278],26.29849208266156
[0.3275],15.799464569270752
[0.0003],7.957031168072471
[9.8166],23.695757172806243
[9.8166],19.92526707853081
[9.7748],16.429974167116853
[7.8594],9.360169687355265
[2.0379],1.6885547770112979
[27.0913],27.391721110775133
[27.0913],22.2320506238568
[26.5242],13.066165866536373
[1.2022],-14.559450652855276
[1.2002],22.562618229795802
[0.3854],17.766172329733127
[2.6965],14.193934660884807
[2.6965],8.71044433297038
[2.057],1.5798649135449914
[2.0567],-2.5832309595162517
[0.0002],-11.815316985590199
[12.611],31.505959550869004
[12.611],31.78876578407739
[11.5778],25.989680067352673
[9.9104],24.633172771199167
[9.91],13.408616652956212
[6.9054],6.220051379564978
[6.8595],4.78256405109644
[12.94],21.35780500108598
[12.94],25.737369362867227
[12.9004],17.589443455058856
[12.0177],10.462214959973902
[11.7328],6.332077160612123
[12.4864],27.391721110775133
[12.4864],21.90848297899855
[12.4698],22.973089451966885
[0.0005],5.03818336045747
[12.4879],24.40952228445927
[12.4879],18.92628415268269
[12.474],22.978744352892015
[0.0005],5.036140100042958
[12.4066],33.214428955952066
[12.4066],27.73127488955476
[12.2784],22.724389909549206
[0.0006],5.121756847639519
[147.8769],24.40952228445927
[147.8769],18.926116021924123
[147.1873],38.02127519385464
[31.0004],-56.226458148871956
[31.0002],126.86056706411864
[0.0003],95.23684758666658
[53.8203],22.884934657491897
[53.8203],17.40152839495675
[53.7831],60.734004498731174
[0.0003],10.330297429411516
[48.6211],31.505959550869004
[48.6211],39.470912339047814
[48.6174],34.446367530099614
[46.9549],52.39911483491525
[46.9546],41.186334536292414
[42.9533],35.17556459468533
[42.9344],33.67513539644308
[16.0016],12.338478563505447
[15.9978],28.89355018607909
[25.4326],27.391721110775133
[25.4326],25.396691826945577
[24.543],15.329953266585145
[4.195],-8.13037644596487
[4.1949],20.89860971118882
[4.1499],16.977400074447395
[13.0492],40.393519693863475
[13.0492],45.71108555767858
[13.0025],37.4315599054123
[13.0021],26.438784364232855
[12.9839],18.288058485695952
[12.9836],14.21765713768348
[12.8486],9.517212597275648
[116.0489],33.214428955952066
[116.0489],27.7311067587962
[116.0295],116.21591747887308
[115.2159],106.30684390839015
[0.0004],8.168401853635956
[5.8299],27.391721110775133
[5.8299],21.908230782860706
[5.2249],14.134579139141666
[2.508],9.090878210708173
[2.5066],10.700432900769488
[0.0002],1.086262555185441
[14.6459],21.35780500108598
[14.6459],19.18380052476403
[14.6317],15.70517727498918
[9.7525],8.773496116460652
[3.937],3.4150923114135283
[3.8151],29.10216389477845
[3.8151],26.82568372111116
[17.1106],20.75629725772156
[17.1106],15.27347945284139
[17.0556],16.613498376273228
[17.0537],9.449455022634483
[12.1962],1.4868162228499
[12.1711],16.77057465269899
[11.5869],12.057919122390336
[11.5867],11.35565665623711
[0.001],-5.864721214111087
[0.6244],24.40952228445927
[0.6244],18.9267044795791
[0.1515],12.258681641613693
[0.001],4.7578445720777935
[0.4158],33.214428955952066
[0.4158],27.730938628037634
[0.1094],12.354279674977212
[0.0002],4.614975895081406
[18.205],23.695757172806243
[18.205],18.212266844891815
[17.8188],14.800529867404713
[6.2434],8.52263425821703
[0.0002],-2.664413943027723
[18.2034],23.695757172806243
[18.2034],18.212266844891815
[17.8171],14.80137591416959
[6.245],4.838099350165249
[6.2447],5.790143077307853
[6.2445],11.433531535238245
[0.0002],-8.860786479036427
[2.9648],15.360448707979014
[2.9648],9.933366249563129
[2.7334],1.4174057899969643
[0.0939],-5.464185295035778
[0.0673],-7.847758018799793
[2.9641],15.360448707979014
[2.9641],9.93269372652887
[2.7327],1.418162378410507
[0.0948],-5.463514994175041
[0.0665],-7.849683907377715
[9.8357],30.527373198592755
[9.8357],25.04430319757474
[9.7083],24.624619040804006
[9.6439],7.177773814574371
[9.5613],3.8494981643366564
[9.5609],8.321408509488691
[0.0007],-7.244439072958416
[0.1769],31.505959550869004
[0.1769],26.128223470091925
[0.126],17.77469459274534
[0.0749],40.393519693863475
[0.0749],34.91002936594904
[0.0691],26.606861316397136
[0.0688],15.581987433066988
[0.0002],7.381107881846847
[0.2792],15.360448707979014
[0.2792],10.063415391313118
[0.222],1.7102262712057037
[16.2829],27.456461508006576
[16.2829],22.06174422061444
[0.1058],14.577896802055989
[0.2386],10.691019131253192
[0.2386],5.22913360581436
[0.0259],-3.115669442754717
[7.8473],14.193934660884807
[7.8473],14.328281434280344
[7.5854],5.816739988705867
[7.585],16.020132860945548
[7.5423],7.666476449519749
[6.7433],-0.1341732374970146
[6.6829],-3.9666629493310612
[50.1015],23.695757172806243
[50.1015],18.212855302546792
[49.7981],27.44466833945429
[42.8708],18.850595873674337
[42.8706],29.66114975341168
[41.1055],21.691755959373925
[40.1782],22.192650540545365
[40.1772],19.538249969465326
[40.1757],31.526450425223025
[39.9952],28.002315606248054
[39.995],26.006967175308255
[39.2175],25.847699506447714
[36.1076],9.795071257479437
[36.1075],12.209248803749984
[27.9796],2.432778594020066
[27.9793],8.628684261558549
[27.9485],1.027953539318922
[27.072],-5.359527531565501
[7.9538],-35.41722270532784
[7.9532],-5.040968860286737
[0.0009],-26.748387099881857
[14.2057],14.193934660884807
[14.2057],8.711032790625357
[13.9851],11.93682613363316
[13.9848],18.11095741650945
[0.0009],-0.8568511835798827
[10.0272],26.622761783565178
[10.0272],21.238636733962636
[8.9841],15.81506483807857
[0.1184],2.385700992157072
[14.9705],23.695757172806243
[14.9705],21.514859335383136
[14.8159],14.149058796209943
[5.2517],7.580494437995512
[3.9288],9.560357271593883
[2.166],24.40952228445927
[2.166],18.926452283441257
[1.8973],11.953085543180523
[1.8972],11.001177127790179
[0.0007],1.5830951820937051
[3.2191],24.40952228445927
[3.2191],18.926116021924123
[3.1631],15.118379869835325
[0.0003],4.569240045267728
[15.7219],33.214428955952066
[15.7219],28.352854303969387
[15.6526],13.193663688032215
[2.6175],0.34676261589368806
[2.6172],7.176639098527893
[1.9882],-1.380046458987053
[1.8812],-4.525425227972885
[1.7627],-9.167951698657843
[0.886],-0.3668703889112006
[0.74],-4.367485141414635
[42.1839],25.946332069799585
[42.1839],20.80196148191066
[42.0512],47.35241813406226
[42.0511],46.29351524483627
[0.4036],10.256662598155096
[1.8822],21.35780500108598
[1.8822],17.454323476785667
[1.8797],9.098184400966698
[5.3839],23.695757172806243
[5.3839],18.212266844891815
[5.1862],9.898683760021804
[0.236],3.115195478919942
[0.0002],2.356593360320243
[5.3427],20.75629725772156
[5.3427],18.0364562737185
[5.2099],10.526821117995969
[4.4191],3.4679591651370334
[3.2877],-1.3220915701994773
[13.1582],20.75629725772156
[13.1582],16.043854588585994
[1.2083],-1.4973930824687476
[1.1747],0.6997064153309437
[0.9174],5.935713659238124
[2.0988],40.393519693863475
[2.0988],34.91002936594904
[2.0519],28.241291232058373
[2.0515],17.248757101072677
[0.0002],7.52266927495408
[8.7743],21.35780500108598
[8.7743],21.5046775159946
[8.6993],14.09683881577148
[7.8962],6.99316754709459
[6.6978],2.1114932157768536
[5.7388],24.40952228445927
[5.7388],18.926031956544843
[5.1192],16.319385066819724
[0.0002],5.148445776773979
[0.7904],21.35780500108598
[0.7904],16.099021431993606
[0.2675],7.770947382724804
[13.0021],33.214428955952066
[13.0021],27.7311067587962
[12.9877],29.587199198852044
[12.162],19.67484455762561
[0.0004],-0.22853945147881838
[20.1271],40.393519693863475
[20.1271],41.80734153993828
[20.0863],40.21162007444992
[19.9782],29.129472678654803
[16.2854],21.261647133670074
[16.2851],20.172680475295458
[8.2049],9.21659597810541
[9.5812],15.360448707979014
[9.5812],12.137980821246039
[2.6898],4.1533581970055895
[72.1292],31.66236784595164
[72.1292],26.17904564879578
[70.9607],75.1073269317001
[70.9605],69.29186834781086
[70.1792],66.0861109684909
[69.2369],59.21103857471084
[69.2368],59.768343142972164
[0.0004],-1.8712388776272562
[9.5621],31.66236784595164
[9.5621],26.178793452657928
[8.6434],23.70410047448624
[8.6432],17.738017914419437
[7.911],14.394267325177974
[7.8563],6.073994230839648
[0.0001],-3.9250563198953916
[20.5351],24.40952228445927
[20.5351],18.926200087303407
