y_test,y_pred
[2.9866],9.8426753505494
[2.9537],5.715137029402155
[2.9477],2.652191643094118
[2.9123],1.4722719969400904
[24.0344],36.367700113998666
[24.0344],25.285431896809843
[20.6754],14.25346179677302
[18.0343],26.363419660397522
[18.0335],21.223653750340706
[0.0002],5.597199675106023
[0.0001],1.6680267256748367
[3.0002],36.367700113998666
[3.0002],25.285431896809843
[0.0607],10.049960633467958
[3.8872],15.838576436210236
[3.8872],12.711517859792545
[0.6236],6.397871690287362
[2.8537],6.3045480073577815
[2.8537],3.8135090542198307
[2.7224],3.5328484974707823
[2.714],1.7151683846458419
[0.0254],0.9062444494532811
[9.7775],48.91652438315707
[9.7775],29.201139805575636
[9.6027],11.850900144478945
[9.6025],11.914362552747962
[6.0326],4.294982547861098
[5.001],8.87196407347124
[4.5095],7.520566399192071
[4.0547],36.367700113998666
[4.0547],25.285431896809843
[0.9273],6.940431036577307
[0.9263],3.380764111047388
[0.0364],5.201564777544629
[4.98],19.032096665268185
[4.98],16.241097321788573
[0.9786],4.031768518602264
[0.9637],1.00587431210215
[0.0285],1.643241670963839
[36.0173],21.97924432114268
[36.0173],19.234151617578203
[35.9986],8.718264395458325
[0.0171],17.938879447950576
[0.0003],24.31836061848923
[8.0094],21.97924432114268
[8.0094],19.234151617578203
[7.8373],14.336439591389627
[7.0357],7.468184229385911
[0.0022],-4.494062932151766
[143.2106],29.879132378919273
[143.2106],27.38492287901542
[142.1953],172.4952321090148
[142.1694],171.709820753737
[142.0066],174.54976498766976
[140.9572],126.6928053613137
[140.9571],97.98834319292128
[0.0002],5.335225326225396
[0.1515],27.789694412700143
[0.1515],26.824581284121255
[0.0007],12.666409939317147
[0.0006],11.24067920448181
[0.0005],1.4562236286825045
[8.0779],19.032096665268185
[8.0779],16.241097321788573
[6.2545],6.731637798762124
[6.1024],5.533041715040277
[5.2516],1.4537011277193503
[4.9535],3.7756048953118
[0.0013],-0.44166424594437703
[26.1367],24.806179197238286
[26.1367],22.313689837211438
[26.0235],30.98787488825544
[0.0019],1.2143501950545728
[0.1369],6.3045480073577815
[0.1369],3.8135090542198307
[0.128],1.8253229887079996
[0.11],0.2113807153196176
[0.1071],0.10787449540201534
[0.8702],10.773737489149307
[0.8702],9.098453557173372
[0.7793],5.420626225866112
[0.1051],1.33250664356946
[0.0191],0.9093333757196033
[2.3124],21.97924432114268
[2.3124],19.234151617578203
[1.9847],7.24352892788584
[0.0006],1.906214939743626
[0.3581],36.367700113998666
[0.3581],25.285431896809843
[1.1209],6.3045480073577815
[1.1209],3.8135090542198307
[0.0896],2.7173937255729728
[19.7172],21.97924432114268
[19.7172],22.558034223547065
[12.6343],16.007546469188693
[11.9454],14.209297751058195
[11.88],13.431091025352007
[22.5638],24.481611568078613
[22.5638],24.585032776401142
[22.1727],29.918220106662933
[0.1281],7.269393310566732
[142.2571],24.806179197238286
[142.2571],22.313689837211438
[142.0964],10.102063490737802
[0.2232],0.1359149144170726
[0.2228],4.0035204514723315
[0.0393],2.921713647478715
[0.0013],74.41519862988645
[0.0007],58.89086052240899
[0.0589],41.044384414344236
[0.0589],25.709606154626922
[0.2038],6.3045480073577815
[0.2038],3.8135090542198307
[0.1267],1.8253229887079996
[13.9199],14.467856141780624
[13.9199],11.979455211307355
[13.8861],16.336334147959587
[12.6636],16.857425837737008
[11.9975],9.667443648494226
[0.0013],-2.901876286385862
[2.1607],24.481611568078613
[2.1607],24.585032776401142
[2.1323],9.738731911498588
[0.8896],2.2143210674215466
[0.0035],-4.344292050139932
[0.0008],-2.0886964443924065
[0.0138],6.3045480073577815
[0.0138],3.8135090542198307
[0.0002],1.8253229887079996
[26.8576],13.15251755303754
[26.8576],18.984145804945854
[25.8787],18.954807906496793
[16.8376],15.690577434180636
[14.9226],16.294990372609877
[16.4398],10.773737489149307
[16.4398],9.098453557173372
[16.3075],19.619630479066156
[16.3071],19.538471168558345
[0.0005],-0.6680998200403206
[19.8586],29.879132378919273
[19.8586],27.38492287901542
[6.6941],17.478538405868203
[6.6939],14.195410524070484
[5.6493],6.5160845987363665
[0.9768],2.513250716235163
[0.9516],8.498780972257036
[2.1885],36.367700113998666
[2.1885],25.285431896809843
[2.0601],8.119834239347988
[1.923],13.541906317776208
[0.0001],5.402089114421167
[1.718],4.284545545642246
[1.718],5.38908891315685
[1.1886],2.284978195720989
[9.8524],35.73067905014991
[9.8524],33.42295811599817
[9.796],22.643904751128286
[9.3892],13.186439044843162
[19.4486],24.806179197238286
[19.4486],22.313689837211438
[19.2082],28.144993291976412
[18.0088],25.714747153576962
[0.0907],8.077848581456509
[15.1159],6.3045480073577815
[15.1159],10.326575033814745
[15.0854],15.740410825412095
[15.0765],16.433632119091108
[84.0396],29.879132378919273
[84.0396],95.65012519976467
[71.7867],102.88216180162594
[71.7865],77.20983878473028
[70.7373],72.0769046731328
[68.8639],56.35892060859833
[68.1041],59.611793847342604
[1.2414],21.97924432114268
[1.2414],19.234151617578203
[0.0184],10.469906282749323
[0.0005],0.5701238883339176
[123.9189],48.91652438315707
[123.9189],244.3616910058538
[123.7433],234.7542086140606
[123.7429],223.83239982682792
[122.7414],226.4727527942047
[122.7412],206.1947457685004
[122.056],201.69534118428012
[25.9496],21.97924432114268
[25.9496],19.234151617578203
[25.1586],10.470671482923587
[18.2599],3.9104557664945574
[6.2626],1.8728038446555386
[6.2605],17.236832940596706
[0.0002],-0.9407033568416708
[3.8162],27.789694412700143
[3.8162],26.824581284121255
[2.907],10.163544874530963
[0.0005],3.847646710831177
[26.5897],36.367700113998666
[26.5897],40.24593164317754
[26.505],30.198054567376257
[25.6562],34.26906566198423
[21.877],19.15584498016114
[21.8601],19.04326436187875
[20.6298],12.973052891725013
[20.6296],12.021973267953182
[20.6291],8.897414909769555
[28.9113],10.773737489149307
[28.9113],9.098453557173372
[28.3075],15.938994155727597
[11.3112],11.613703601174453
[0.0018],12.316539071453565
[21.9764],29.879132378919273
[21.9764],23.029863523132377
[3.9908],17.02315594138114
[3.5419],7.114973826393828
[2.9101],14.533366444808395
[0.3262],43.868684243093035
[0.3262],33.134431105396494
[0.312],8.73836770293429
[0.0668],9.583221910391186
[0.001],4.130486954749863
[0.1628],21.97924432114268
[0.1628],19.234151617578203
[0.0191],10.630844396553504
[0.001],4.209015468621453
[12.8547],27.789694412700143
[12.8547],26.824581284121255
[12.8393],20.673585069857506
[12.8392],17.63537437036959
[10.0874],14.2472507504854
[10.087],11.841695666782309
[0.0007],3.1183416592598183
[4.6812],21.97924432114268
[4.6812],14.8680098653796
[1.8361],6.9866717311451
[1.6101],2.8282311510685103
[1.6041],3.3519663385008327
[4.0287],36.367700113998666
[4.0287],25.285431896809843
[3.8773],9.938251871532783
[3.8288],5.975842865280883
[0.2915],2.2873265802748195
[40.2872],27.789694412700143
[40.2872],24.831877502266387
[40.0607],21.96743127916835
[40.0605],19.68320500201901
[13.2045],13.320249054269022
[13.2043],24.405638297026638
[12.5915],18.82463529300154
[66.7683],19.032096665268185
[66.7683],16.241097321788573
[61.6901],74.9078673973085
[61.0814],61.556773654096745
[0.0001],24.395720792128536
[11.6563],14.467856141780624
[11.6563],11.979455211307355
[11.6507],13.413538524510516
[8.8784],10.113376962656902
[0.0017],-1.6219174671934673
[26.1403],36.367700113998666
[26.1403],25.285431896809843
[26.0734],31.25758225214575
[26.0654],27.308291874215776
[0.4111],0.011921539487820543
[23.0245],19.032096665268185
[23.0245],16.241097321788573
[19.6825],28.049693984602406
[19.6772],21.69879660348374
[0.003],3.2112299696459146
[0.0829],41.044384414344236
[0.0829],25.709606154626922
[0.0612],36.367700113998666
[0.0612],25.285431896809843
[6.3458],27.789694412700143
[6.3458],26.824581284121255
[4.6616],11.737468033879347
[0.0008],2.728712856018376
[50.7777],29.879132378919273
[50.7777],29.176911376855653
[42.7619],19.49659166493665
[42.7617],49.91276416309715
[41.7098],36.537007089287314
[39.9758],25.56307593755775
[39.9375],24.4031680147706
[13.0189],12.584091137009093
[12.7103],10.089419006535383
[0.7401],19.032096665268185
[0.7401],16.241097321788573
[0.6988],12.427322784363138
[0.6787],7.9628414966071155
[0.6784],6.491889007017685
[0.0006],2.01430850056408
[19.1024],27.789694412700143
[19.1024],20.075648571450625
[17.5235],11.737468033879347
[4.9142],7.5522525823773305
[4.9139],13.202248361171034
[2.3174],13.638688338607986
[43.9984],48.91652438315707
[43.9984],59.60100705138548
[43.3501],46.69301487063238
[43.3498],47.895375367683094
[43.1033],33.84054059612386
[43.1026],20.725116310809145
[40.0497],13.516409933962423
[9.9924],24.808093317757066
[9.9924],24.605180851376538
[9.5993],38.987549052761125
[9.5992],34.546217292984494
[0.0003],-0.1792938799372607
[2.7735],21.97924432114268
[2.7735],14.8680098653796
[2.5523],6.996890757388148
[1.9815],3.690711458468771
[1.5858],1.8235847612525233
[0.0901],6.3045480073577815
[0.0901],3.8135090542198307
[0.0005],1.8253229887079996
[36.2544],24.806179197238286
[36.2544],18.269029844298487
[35.5791],9.26847166698165
[12.2573],8.015494481894017
[12.2571],9.753074063265345
[9.5152],8.847275454177197
[1.4851],10.745475890790429
[1.4799],20.845777124163767
[1.002],48.91652438315707
[1.002],33.455944543563575
[0.3278],11.990497352422244
[0.3275],9.354830355424438
[0.0003],-0.30644862586829896
[9.8166],21.97924432114268
[9.8166],12.775546864445493
[9.7748],14.336439591389627
[7.8594],12.077671874655561
[2.0379],2.8643077513677637
[27.0913],27.789694412700143
[27.0913],26.824581284121255
[26.5242],9.26847166698165
[1.2022],4.305097992938244
[1.2002],20.285214851692164
[0.3854],16.21084802276331
[2.6965],10.773737489149307
[2.6965],9.098453557173372
[2.057],5.142162067810021
[2.0567],6.61221738439393
[0.0002],-0.2954406749870186
[12.611],36.367700113998666
[12.611],19.89338012451767
[11.5778],19.321734984917356
[9.9104],16.604440691423598
[9.91],14.334558203699368
[6.9054],9.353018198030847
[6.8595],9.287282040400695
[12.94],14.467856141780624
[12.94],17.468572065096286
[12.9004],18.175085687505387
[12.0177],14.39707473717409
[11.7328],8.06338560989878
[12.4864],27.789694412700143
[12.4864],26.824581284121255
[12.4698],19.900342921755147
[0.0005],2.704134172316191
[12.4879],24.806179197238286
[12.4879],22.313689837211438
[12.474],19.900342921755147
[0.0005],2.704134172316191
[12.4066],33.195367189829646
[12.4066],30.055124883636367
[12.2784],19.900342921755147
[0.0006],2.704134172316191
[147.8769],24.806179197238286
[147.8769],22.313689837211438
[147.1873],39.59554839630291
[31.0004],5.45912890013109
[31.0002],168.1385826256201
[0.0003],40.3755585642773
[53.8203],21.97924432114268
[53.8203],19.234151617578203
[53.7831],79.49322715179063
[0.0003],18.343696087754598
[48.6211],36.367700113998666
[48.6211],26.611907297679142
[48.6174],25.632376587724394
[46.9549],63.06826330729882
[46.9546],45.84030838860945
[42.9533],23.305905900660594
[42.9344],19.92568539380087
[16.0016],9.794870629844246
[15.9978],17.846064193806832
[25.4326],27.789694412700143
[25.4326],25.306739047313776
[24.543],12.284490836267743
[4.195],6.142882406824872
[4.1949],19.919605695739598
[4.1499],14.295410848608476
[13.0492],48.91652438315707
[13.0492],29.782060140929644
[13.0025],21.133211709994566
[13.0021],16.942897608562156
[12.9839],9.111003769525363
[12.9836],8.887228444085572
[12.8486],7.313610794146287
[116.0489],33.195367189829646
[116.0489],30.055124883636367
[116.0295],112.17592684030296
[115.2159],125.23825923947544
[0.0004],10.546446944711123
[5.8299],27.789694412700143
[5.8299],26.824581284121255
[5.2249],10.163544874530963
[2.508],5.90309367815432
[2.5066],8.810879740316285
[0.0002],3.6682223214824443
[14.6459],14.467856141780624
[14.6459],11.40548982310762
[14.6317],16.460155114313977
[9.7525],11.225603806143223
[3.937],4.937370194969454
[3.8151],41.044384414344236
[3.8151],20.56159630561782
[17.1106],15.838576436210236
[17.1106],12.711517859792545
[17.0556],15.835344349534093
[17.0537],9.777843897603393
[12.1962],6.7510571142581135
[12.1711],10.415423169406449
[11.5869],12.466344378474691
[11.5867],11.818423619431313
[0.001],1.3169030234802337
[0.6244],24.806179197238286
[0.6244],22.313689837211438
[0.1515],10.102063490737802
[0.001],2.811235883245609
[0.4158],33.195367189829646
[0.4158],30.055124883636367
[0.1094],10.102063490737802
[0.0002],2.811235883245609
[18.205],21.97924432114268
[18.205],19.234151617578203
[17.8188],10.470671482923587
[6.2434],8.823059628089585
[0.0002],1.8891012347368985
[18.2034],21.97924432114268
[18.2034],19.234151617578203
[17.8171],10.470671482923587
[6.245],13.32659111863696
[6.2447],3.790247029730987
[6.2445],11.888166403736594
[0.0002],-0.8117260402425347
[2.9648],6.3045480073577815
[2.9648],3.8135090542198307
[2.7334],1.8253229887079996
[0.0939],1.0632771757678965
[0.0673],0.7914124304122074
[2.9641],6.3045480073577815
[2.9641],3.8135090542198307
[2.7327],1.8253229887079996
[0.0948],1.0632771757678965
[0.0665],0.7914124304122074
[9.8357],43.868684243093035
[9.8357],33.134431105396494
[9.7083],17.867993352935702
[9.6439],14.771386020293166
[9.5613],10.204355503048692
[9.5609],9.718974920722163
[0.0007],1.3634102673482753
[0.1769],36.367700113998666
[0.1769],25.285431896809843
[0.126],9.654558999188067
[0.0749],48.91652438315707
[0.0749],33.455944543563575
[0.0691],11.990497352422244
[0.0688],9.354830355424438
[0.0002],1.5093019565137722
[0.2792],6.3045480073577815
[0.2792],3.8135090542198307
[0.222],1.8253229887079996
[16.2829],23.647856437418593
[16.2829],22.1748251647891
[0.1058],11.749566931943443
[0.2386],4.284545545642246
[0.2386],2.009859275600303
[0.0259],0.7353311668162251
[7.8473],10.773737489149307
[7.8473],10.80500754405043
[7.5854],9.322584744040755
[7.585],8.886160137444808
[7.5423],5.546107960959175
[6.7433],4.616438965547089
[6.6829],3.2680155585104322
[50.1015],21.97924432114268
[50.1015],19.234151617578203
[49.7981],22.626984459242966
[42.8708],8.691871740009711
[42.8706],23.219157354059632
[41.1055],22.313247633722558
[40.1782],17.185715927732392
[40.1772],12.243157793617748
[40.1757],31.420954985538003
[39.9952],26.869604783465146
[39.995],11.946533247544258
[39.2175],11.865645653402142
[36.1076],11.87883114020626
[36.1075],11.551240062789864
[27.9796],9.467417680240064
[27.9793],9.694587791943972
[27.9485],10.414050210024723
[27.072],14.094105414517747
[7.9538],-6.280575591705321
[7.9532],6.491586025623043
[0.0009],-4.239149493690013
[14.2057],10.773737489149307
[14.2057],9.098453557173372
[13.9851],18.26584930310684
[13.9848],18.62313248434538
[0.0009],2.5241909674314105
[10.0272],24.481611568078613
[10.0272],24.585032776401142
[8.9841],19.14396527312262
[0.1184],5.834200098122353
[14.9705],21.97924432114268
[14.9705],14.800960274590707
[14.8159],10.595901432658177
[5.2517],6.867626280933671
[3.9288],9.053602505626278
[2.166],24.806179197238286
[2.166],22.313689837211438
[1.8973],7.666495013297058
[1.8972],8.10508853191496
[0.0007],1.9579298240217011
[3.2191],24.806179197238286
[3.2191],22.313689837211438
[3.1631],10.80489483471062
[0.0003],2.38885314444847
[15.7219],33.195367189829646
[15.7219],30.055124883636367
[15.6526],10.102063490737802
[2.6175],8.371637354753185
[2.6172],6.503931009208691
[1.9882],1.1062725003874208
[1.8812],3.134186868452347
[1.7627],0.6083480643491757
[0.886],6.409265315773228
[0.74],3.189892902720129
[42.1839],24.808093317757066
[42.1839],24.605180851376538
[42.0512],51.41814986929974
[42.0511],54.70806098864225
[0.4036],10.838520625757308
[1.8822],14.467856141780624
[1.8822],9.941827718969018
[1.8797],5.398428029915386
[5.3839],21.97924432114268
[5.3839],19.234151617578203
[5.1862],8.718264395458325
[0.236],4.8482952852787005
[0.0002],3.5703570945507703
[5.3427],15.838576436210236
[5.3427],12.39720581212116
[5.2099],8.356595666882287
[4.4191],6.236980580473287
[3.2877],2.677054188650756
[13.1582],15.838576436210236
[13.1582],12.711517859792545
[1.2083],9.984261385953188
[1.1747],2.5535957244865086
[0.9174],7.003493398522439
[2.0988],48.91652438315707
[2.0988],33.455944543563575
[2.0519],6.452512370846975
[2.0515],7.974740373437229
[0.0002],-0.7095459813511129
[8.7743],14.467856141780624
[8.7743],11.19843115047343
[8.6993],12.427267043275585
[7.8962],6.860156108415371
[6.6978],4.941192178645415
[5.7388],24.806179197238286
[5.7388],22.313689837211438
[5.1192],13.125690896234437
[0.0002],2.357825751012601
[0.7904],14.467856141780624
[0.7904],11.979455211307355
[0.2675],5.817966218098104
[13.0021],33.195367189829646
[13.0021],30.055124883636367
[12.9877],23.605975971790393
[12.162],17.28377304063448
[0.0004],-1.0409117405978772
[20.1271],48.91652438315707
[20.1271],31.24067495666826
[20.0863],23.48674639341903
[19.9782],20.525174388681815
[16.2854],17.329309354534992
[16.2851],16.8742629677789
[8.2049],4.433241342778789
[9.5812],6.3045480073577815
[9.5812],5.245125355874256
[2.6898],12.797866424990127
[72.1292],29.879132378919273
[72.1292],27.38492287901542
[70.9607],75.1121113964068
[70.9605],68.22677857523274
[70.1792],70.21964479308993
[69.2369],54.822085985004676
[69.2368],48.64003949305392
[0.0004],-9.035805819874325
[9.5621],29.879132378919273
[9.5621],27.38492287901542
[8.6434],20.622357672687073
[8.6432],14.515100110162324
[7.911],7.399716174888695
[7.8563],5.56237805590627
[0.0001],8.022984631224352
[20.5351],24.806179197238286
[20.5351],22.313689837211438
[19.7916],33.3954415352714
